Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1702979587.684	1703008387.684	119.879072	54.005787	7128.948044	-69637980.050885	-194101041.71816	-87142354.83863	-5257.44755379729	-4661.18569861028	7837.84806528896	-0.240781	-0.949319	0.202277	180	167.526	0	0	0	0	0	8.869	0	0	0	0	0	30.89	0	0	0	0	0	25.716	67.097	0	0	0	0.241	0.252	0.243	0.223	0.234	0.214	0.243	0.234	0.256	0.214	0.245	0.157	0.232	0.241	0.247	0.219	0.236	0.175	0.113	0.247	0.223	0	0.058	0.09	0.055	0.067	0.069	0.065	0.065	0.078	0.064	0.195	0.068	0.872	0.066	0.086	0.054	0.153	0.066	0.185	0.088	0.089	0.184	0	0.299	0.342	0.298	0.29	0.303	9.148	0.308	0.312	0.32	0.409	0.313	31.919	0.298	0.327	0.301	0.372	0.302	26.076	67.298	0.336	0.407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.154005703915	44.3339729054015	0	0	0	0	0	0	0	0	0	0	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1702979591.684	1703008391.684	119.868748	53.973436	7133.120867	-69637884.73554	-194101067.162526	-87142369.329475	-5264.49895854262	-4663.03076017444	7837.62231677818	-0.240781	-0.949319	0.202277	180	167.823	30.566	0	0	0	0	0	0	0	0	0	0	0	18.069	0	27.81	0	0	0	0	0	0	0	0.164	0.234	0.386	0.243	0.223	0.25	0.21	0.232	0.256	0.234	0.23	0.247	0.181	0.236	0.175	0.214	0.225	0.225	0.243	0.247	0.239	0	0.464	0.072	4.788	0.082	0.054	0.093	0.255	0.052	0.083	0.09	0.053	0.064	0.179	0.082	0.067	0.19	0.188	0.062	0.088	0.053	0.06	0	31.194	0.306	5.174	0.325	0.277	0.343	0.465	0.284	0.339	0.324	0.283	0.311	18.429	0.318	28.052	0.404	0.413	0.287	0.331	0.3	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	45.7875457875458	6.2111801242236	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75187969924812	0	0	0	0	0	0	0	0	0	0	0	0	3
1702979595.683	1703008395.683	119.858413	53.941117	7137.289911	-69637789.444999	-194101092.595442	-87142383.819439	-5271.54560283363	-4664.87345280428	7837.39198846391	-0.240781	-0.949319	0.202277	180	168.121	0.02	21.352	46.724	0	0	0	26.121	0	0	19.002	0	235.535	0	0	0	0	0	0	69.245	31.634	0	0	0.241	0.19	0.17	0.243	0.243	0.241	0.179	0.252	0.232	0.184	0.234	0	0.252	0.236	0.254	0.234	0.234	0.232	0.047	0.153	0.245	0	0.078	0.09	1.129	0.064	0.064	0.091	0.499	0.054	0.074	0.057	0.07	2.935	0.058	0.055	0.089	0.052	0.062	0.081	0.056	0.083	0.067	0	0.339	21.632	48.023	0.307	0.307	0.332	26.799	0.306	0.306	19.243	0.304	238.47	0.31	0.291	0.343	0.286	0.296	0.313	69.348	31.87	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.610923861378	29.6528867957439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702979599.683	1703008399.683	119.84806	53.908816	7141.457208	-69637694.132198	-194101118.029308	-87142398.315489	-5278.59080963235	-4666.71400268891	7837.15707166143	-0.240781	-0.949319	0.202277	180	168.42	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.736	0	0	0	0.047	0	0	0.245	0.25	0.234	0.221	0.241	0.243	0.25	0.234	0.236	0.256	0.245	0.247	0.243	0.228	0.241	0.228	0.239	0.245	0.25	0.232	0.234	0	0.068	0.057	0.098	0.166	0.064	0.096	0.054	0.052	0.06	0.091	0.054	0.078	0.089	0.265	0.058	0.275	0.08	0.065	0.079	0.06	0.084	0	0.32	0.307	0.332	0.387	0.305	0.339	0.304	0.286	0.296	0.347	0.299	0.325	0.332	0.493	0.299	2.239	0.319	0.31	0.329	0.339	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.185982196871	58.4336298622013	6.60554076703145	0	0	0	0	0.946841224619003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1702979603.683	1703008403.683	119.837695	53.87654	7145.621738	-69637598.822055	-194101143.457646	-87142412.814027	-5285.63306302487	-4668.55088678678	7836.91752489852	-0.240781	-0.949319	0.202277	180	168.719	0	0	22.865	0	34.268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23	0.243	0.177	0.234	0.146	0.236	0.252	0.241	0.25	0.239	0.245	0.228	0.252	0.241	0.243	0.239	0.241	0.239	0.232	0.217	0.239	0	0.061	0.09	0.094	0.051	0.249	0.082	0.067	0.056	0.074	0.373	0.06	0.071	0.094	0.054	0.075	0.089	0.054	0.054	0.415	0.106	0.056	0	0.291	0.333	23.136	0.285	34.663	0.318	0.319	0.297	0.324	0.612	0.305	0.299	0.346	0.295	0.318	0.328	0.295	0.293	0.647	0.323	0.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.378532538242	19.7685911971626	0	9.98487584981572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702979607.684	1703008407.684	119.827313	53.844282	7149.78449	-69637503.488763	-194101168.887132	-87142427.318792	-5292.67382890537	-4670.38654810696	7836.67336582518	-0.240781	-0.949319	0.202277	180	169.019	0	0	0	0	0	12.422	0	0	45.549	0	0	0	0	0	0	0	0	0	0	0	70.124	0	0.232	0.243	0.245	0.25	0.23	0.192	0.247	0.23	0.148	0.252	0.243	0.234	0.241	0.236	0.234	0.245	0.236	0.23	0.217	0.234	0.153	0	0.058	0.073	0.094	0.062	0.072	0.105	0.074	0.052	0.265	0.072	0.065	0.052	0.085	0.053	0.079	0.1	0.052	0.062	0.071	0.082	2.933	0	0.29	0.316	0.339	0.312	0.302	12.719	0.321	0.282	45.962	0.324	0.308	0.286	0.326	0.289	0.313	0.345	0.288	0.292	0.288	0.316	73.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.69968023507	18.896447467876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1702979611.684	1703008411.684	119.81692	53.812057	7153.943395	-69637408.182158	-194101194.304678	-87142441.822373	-5299.70987732912	-4672.21787201686	7836.42465192109	-0.240781	-0.949319	0.202277	180	169.319	0	0	0	0	0.101	0	0	0	0.02	0	0	40.293	0	0	0	0	0	0	0	3.357	0	0	0.243	0.221	0.239	0.219	0.243	0.245	0.239	0.223	0.247	0.236	0.236	0.153	0.247	0.219	0.243	0.225	0.245	0.219	0.245	0.221	0.236	0	0.062	0.882	0.063	0.133	0.096	0.056	0.059	0.309	0.08	0.06	0.052	0.143	0.095	0.218	0.057	0.071	0.084	0.581	0.059	0.163	0.063	0	0.305	1.103	0.302	0.352	0.44	0.301	0.298	0.532	0.347	0.296	0.288	40.589	0.342	0.437	0.3	0.296	0.329	0.8	0.304	3.741	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.104398928355	46.5143322286179	6.30977028492556	4.69876510579563	0	2.18749572754741	0	0	0	0.232273874124981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1702979615.684	1703008415.684	119.806513	53.779856	7158.09964	-69637312.87628	-194101219.717179	-87142456.328599	-5306.74285151056	-4674.04752029286	7836.17141403482	-0.240781	-0.949319	0.202277	180	169.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.019	0	0	0	0	0	0	0.234	0.214	0.241	0.236	0.23	0.245	0.241	0.241	0.234	0.247	0.245	0.247	0.382	0.256	0.245	0.188	0.25	0.234	0.245	0.228	0.241	0	0.065	0.437	0.086	0.054	0.053	0.077	0.052	0.064	0.083	0.062	0.07	0.095	0.066	0.06	0.075	0.13	0.064	0.052	0.054	0.067	0.09	0	0.299	0.651	0.327	0.29	0.283	0.322	0.293	0.305	0.317	0.309	0.315	0.342	0.448	0.316	0.32	2.337	0.314	0.286	0.299	0.295	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.958171290295	25.7282400139543	0	4.33167408190535	0	0	0	0.833785556007778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1702979619.683	1703008419.683	119.796096	53.747689	7162.251881	-69637217.597043	-194101245.117495	-87142470.833512	-5313.77083117988	-4675.87278847412	7835.91363755236	-0.240781	-0.949319	0.202277	180	169.922	0	0	0	0	0	14.814	0	0	0	0	0	0.061	0	21.028	0.007	56.911	0	0	0	0	0	0	0.234	0.236	0.247	0.239	0.236	0.199	0.256	0.261	0.234	0.234	0.23	0.247	0.234	0.19	0.236	0.131	0.217	0.225	0.225	0.239	0.239	0	0.073	0.068	0.067	0.056	0.058	0.139	0.084	0.061	0.062	0.053	0.092	0.054	0.074	0.058	0.096	0.119	0.072	0.179	0.059	0.068	0.06	0	0.307	0.304	0.314	0.295	0.294	15.152	0.34	0.322	0.296	0.287	0.322	0.362	0.308	21.276	0.339	57.161	0.289	0.404	0.284	0.307	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	34.3043200186057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1702979623.683	1703008423.683	119.785662	53.715539	7166.402548	-69637122.29457	-194101270.519256	-87142485.344805	-5320.79761340129	-4677.69702075802	7835.65123564822	-0.240781	-0.949319	0.202277	180	170.224	94.293	0	0	0	12.476	0	0	0	22.811	0	0	0	0	12.584	39.037	0	14.989	0	0	2.736	0	0	0.093	0.254	0.245	0.23	0.19	0.208	0.217	0.236	0.179	0.25	0.234	0.417	0.23	0.184	0.441	0.234	0.19	0.254	0.245	0.221	0.243	0	0.116	0.082	0.066	0.051	0.246	0.412	0.211	0.102	0.106	0.052	0.081	0.092	0.068	0.052	0.072	0.081	0.168	0.06	0.056	0.463	0.077	0	94.502	0.336	0.311	0.281	12.912	0.62	0.428	0.338	23.096	0.302	0.315	0.509	0.298	12.82	39.55	0.315	15.347	0.314	0.301	3.42	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.060668913663	30.9611023896738	6.9999014098393	5.21269253924203	0	0	0	0	0.51438540362591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1702979627.683	1703008427.683	119.775215	53.683414	7170.550281	-69637026.994839	-194101295.915257	-87142499.858386	-5327.82118932555	-4679.51741392853	7835.38428680204	-0.240781	-0.949319	0.202277	180	170.527	0	0	0	0	0	0	0	0	0	18.259	0	0	0	0	0	0	0	0	0	37.2	0	0	0.247	0.234	0.239	0.243	0.219	0.243	0.252	0.234	0.225	0.186	0.258	0.234	0.243	0.239	0.243	0.223	0.243	0.241	0.25	0.144	0.25	0	0.054	0.072	0.065	0.083	0.217	0.057	0.057	0.082	0.449	0.067	0.068	0.055	0.085	0.077	0.085	0.079	0.064	0.071	0.067	0.234	0.087	0	0.301	0.306	0.304	0.326	0.436	0.3	0.309	0.316	0.674	18.512	0.326	0.289	0.328	0.316	0.328	0.302	0.307	0.312	0.317	37.578	0.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200.501253132832	16.861445432874	0	4.25825587712729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1702979631.683	1703008431.683	119.764755	53.651313	7174.69544	-69636931.695843	-194101321.306361	-87142514.37467	-5334.84184435539	-4681.33617304721	7835.11282273671	-0.240781	-0.949319	0.202277	180	170.83	6.194	40.091	0	0	0	13.03	0	0	0	0	0	0	0	26	0	0	0	35.308	0	0	0	0	0.197	0.186	0.223	0.228	0.234	0.19	0.241	0.258	0.23	0.25	0.23	0.256	0.232	0.426	0.25	0.223	0.241	0.162	0.243	0.21	0	0	0.604	0.478	0.068	0.087	0.072	0.068	0.055	0.081	0.052	0.069	0.052	0.094	0.072	0.062	0.062	0.052	0.089	0.084	0.063	0.068	0	0	6.995	40.755	0.291	0.315	0.306	13.288	0.296	0.339	0.282	0.319	0.282	0.35	0.304	26.488	0.312	0.275	0.33	35.554	0.306	0.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.568490190995	18.896447467876	0	0	0	0	0	0	0	0	0	0.0933143833354867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1702979635.683	1703008435.683	119.754281	53.619237	7178.837761	-69636836.398597	-194101346.692062	-87142528.893473	-5341.85938393942	-4683.15216787984	7834.8367749419	-0.240781	-0.949319	0.202277	180	171.134	0	31.539	0	0	0	0	0	0	0	0.236	0	0	0	26.446	0	0	0	1.331	0	0	0	0	0.23	0.155	0.247	0.221	0.243	0.232	0.232	0.239	0.23	0.228	0.232	0.223	0.245	0.166	0.243	0.221	0.243	0.221	0.228	0.254	0.23	0	0.058	0.213	0.089	0.208	0.052	0.079	0.064	0.062	0.064	0.077	0.079	0.072	0.077	0.07	0.078	0.126	0.056	0.151	0.071	0.064	0.054	0	0.288	31.907	0.336	0.429	0.295	0.311	0.296	0.301	0.294	0.541	0.311	0.295	0.322	26.682	0.321	0.347	0.299	1.703	0.299	0.318	0.284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.661826981246	29.2168149311007	6.60554076703145	0	0	0	1.53240931338914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1702979639.682	1703008439.682	119.743797	53.587195	7182.976156	-69636741.127893	-194101372.065653	-87142543.410941	-5348.87195490501	-4684.96389094173	7834.55624222072	-0.240781	-0.949319	0.202277	180	171.438	1.871	0	0	0.047	0	0	4.721	0	0	0	0	0	0	0	0	0	0	0	0	0	25.27	0	0.206	0.23	0.258	0.25	0.225	0.256	0.208	0.223	0.252	0.234	0.23	0.232	0.241	0.225	0.223	0.247	0.247	0.23	0.228	0.225	0.177	0	0.15	0.071	0.067	0.055	0.082	0.092	0.097	0.68	0.056	0.143	0.077	0.077	0.068	0.159	0.069	0.093	0.066	0.059	0.837	0.087	0.076	0	2.227	0.301	0.325	0.352	0.307	0.348	5.026	0.903	0.308	0.377	0.307	0.309	0.309	0.384	0.292	0.34	0.313	0.289	1.065	0.312	25.523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.000604960677	55.962555962556	0	0	7.67888307155323	0	0	1.08816081038303	0	0	0.16620733004545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
