Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1692559315.585	1692588115.585	-22.959909	-44.411096	10136.672648	-238450106.751759	-50522842.552404	-16750732.990004	-4500.27820876594	-8373.73715231113	-9632.74732027992	-0.785489	-0.408457	0.464946	180	170.412	24.528	0	0	0	0	0	0	0	0	0	0.129	0	0	0	0	0	0	0	0	0	0	0	0.175	0.247	0.243	0.234	0.23	0.243	0.236	0.238	0.208	0.236	0.256	0.252	0.232	0.241	0.238	0.227	0.238	0.241	0.225	0.247	0.212	0	0.073	0.064	0.058	0.097	0.09	0.069	0.06	0.072	0.679	0.055	0.094	0.066	0.078	0.076	0.081	0.072	0.102	0.064	0.071	0.07	0.549	0	24.776	0.311	0.301	0.331	0.32	0.312	0.296	0.31	0.887	0.291	0.479	0.318	0.31	0.317	0.319	0.299	0.34	0.305	0.296	0.317	0.761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427.793621985999	38.3743240886098	13.013901212659	9.69120303070349	6.58189977561705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28571428571429
1692559319.585	1692588119.585	-22.973699	-44.430763	10138.253583	-238450084.024006	-50522917.066188	-16750772.117809	-4501.55629446811	-8371.07126611162	-9636.68797128933	-0.785489	-0.408457	0.464946	180	170.618	0	0	0	0	0	0	0	0	38.578	25.852	0	7.411	0	0	0	0	0	0	2.736	0	16.935	0	0.225	0.223	0.26	0.214	0.245	0.234	0.243	0.263	0.128	0.183	0.245	0.21	0.265	0.247	0.219	0	0.245	0.225	0.221	0.232	0.175	0	0.315	0.486	0.057	0.418	0.093	0.059	0.068	0.072	0.256	0.118	0.095	0.362	0.051	0.079	0.373	0	0.054	0.185	0.24	0.066	0.069	0	0.54	0.709	0.317	0.632	0.338	0.293	0.311	0.335	38.962	26.153	0.34	7.983	0.316	0.326	0.592	0	0.299	0.41	3.197	0.298	17.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	2	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.330913490623	38.9557532414675	13.2110815340629	9.83803944025961	0	0	0	0	0.485405944266704	0	0	0.0961855951304248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1692559323.585	1692588123.585	-22.987489	-44.450426	10139.832355	-238450061.295596	-50522991.578117	-16750811.241728	-4502.83312267748	-8368.40227875308	-9640.62584822946	-0.785489	-0.408457	0.464946	180	170.824	0	0	0	0	0	23.636	0	0	0	0	0	0	21.245	0	21.272	0	0	21.313	0	0	0	0	0.241	0.236	0.221	0.225	0.236	0.126	0.238	0.234	0.243	0.227	0.362	0.258	0.175	0.243	0.17	0.247	0.243	0.17	0.227	0.249	0.227	0	0.076	0.077	0.19	0.054	0.09	0.076	0.051	0.058	0.094	0.764	0.098	0.068	0.209	0.059	0.112	0.057	0.095	0.128	0.169	0.062	0.058	0	0.317	0.313	0.411	0.279	0.326	23.838	0.289	0.292	0.337	0.991	0.46	0.326	21.629	0.302	21.554	0.304	0.338	21.611	0.396	0.311	0.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197.260392360211	48.2586196871911	8.18298333826284	0	4.13861879830466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1692559327.584	1692588127.584	-23.001274	-44.470078	10141.408616	-238450038.571941	-50523066.070821	-16750850.352741	-4504.10842283114	-8365.73234393493	-9644.56012717334	-0.785489	-0.408457	0.464946	180	171.031	32.945	0	0	0	19.745	0	0	0	0	0	0	0	17.611	50.71	0	0	0.156	0	7.762	0	18.705	0	0.161	0.243	0.227	0.243	0.181	0.247	0.254	0.23	0.214	0.232	0.249	0.225	0.188	0.144	0.243	0.23	0.214	0.232	0.21	0.234	0.175	0	0.307	0.057	0.054	0.08	0.078	0.091	0.06	0.072	0.279	0.074	0.062	0.073	0.065	0.346	0.097	0.055	0.113	0.063	0.077	0.083	0.09	0	33.413	0.3	0.281	0.323	20.004	0.338	0.314	0.302	0.493	0.306	0.311	0.298	17.864	51.2	0.34	0.285	0.483	0.295	8.049	0.317	18.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.013654826722	24.7107389964533	16.7603273193335	0	0	0	0	0	0	0	0	0.122026501284867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1692559331.584	1692588131.584	-23.015061	-44.489732	10142.983134	-238450015.841926	-50523140.580308	-16750889.469764	-4505.38277445832	-8363.0587003816	-9648.49271635884	-0.785426	-0.408346	0.465029	179.339	147.138	0	0	21.11	0	0	0.561	0	0	0	0	21.056	0.021	0	0	13.855	0	84.972	0	0	0	0	0	0.254	0.225	0.175	0.254	0.227	0.212	0.238	0.243	0.212	0.238	0.179	0.236	0.238	0.227	0.212	0.243	0.08	0.379	0.243	0.238	0	0	0.054	0.082	0.066	0.075	0.085	0.115	0.09	0.064	0.394	0.07	0.064	0.099	0.059	0.081	0.1	0.094	0.296	0.087	0.056	0.076	0	0	0.308	0.307	21.351	0.329	0.312	0.888	0.328	0.307	0.606	0.308	21.299	0.356	0.297	0.308	14.167	0.337	85.348	0.466	0.299	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.623973727422	22.0943078085935	7.49285221334911	5.57978356313231	3.78957865868861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1692559335.584	1692588135.584	-23.028848	-44.50938	10144.555479	-238449993.110929	-50523215.089333	-16750928.583653	-4506.65589096132	-8360.38356879242	-9652.42262623584	-0.785489	-0.408457	0.464946	180	171.445	0	0	0	1.102	0	0	0	0	0.021	0	0	0	0	0.021	0	6.343	0	0	0	0	0	0	0.238	0.223	0.245	0.223	0.236	0.23	0.245	0.241	0.232	0.245	0.238	0.241	0.254	0.214	0.243	0.172	0.249	0.236	0.241	0.221	0.221	0	0.055	0.071	0.096	0.121	0.078	0.095	0.071	0.058	0.086	0.053	0.079	0.056	0.066	0.114	0.081	0.089	0.056	0.056	0.08	0.069	0.323	0	0.293	0.294	0.341	1.446	0.314	0.325	0.316	0.299	0.339	0.298	0.317	0.297	0.32	0.349	0.324	6.604	0.305	0.292	0.321	0.29	0.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	26.1643118785976	5.91540964211772	0	0	2.05077724457569	0	0	0	0	0	0.0861363538481416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1692559339.585	1692588139.585	-23.042636	-44.529029	10146.126151	-238449970.373571	-50523289.615197	-16750967.703606	-4507.92807322497	-8357.70480051722	-9656.35087204901	-0.785489	-0.408457	0.464946	180	171.652	0	0	12.518	0	0	0	6.992	0	0	0	0	0	0	23.542	0	0	0	0	0	0	0	0	0.247	0.236	0.188	0.245	0.245	0.414	0.197	0.238	0.236	0.205	0.247	0.245	0.219	0.164	0.245	0.234	0.252	0.238	0.252	0.243	0.241	0	0.051	0.065	0.378	0.074	0.078	0.082	0.056	0.064	0.055	0.12	0.07	0.076	0.441	0.243	0.057	0.074	0.103	0.059	0.076	0.086	0.056	0	0.298	0.301	13.084	0.319	0.323	0.496	7.245	0.302	0.291	0.325	0.317	0.321	0.66	23.949	0.302	0.308	0.355	0.297	0.328	0.329	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.137671765621	9.73893831036688	6.60554076703145	4.9190197201298	0	0	0	0	0	0	0	0.0961855951304248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1692559343.585	1692588143.585	-23.05642	-44.548668	10147.694281	-238449947.640904	-50523364.121807	-16751006.810647	-4509.19865853314	-8355.02507047765	-9660.27552493975	-0.785489	-0.408457	0.464946	180	171.86	0	0	0	0	46.684	0.939	0	17.422	0	0	0	0	0	4.925	0	0	0	0	0	0	0	0	0.212	0.234	0.214	0.258	0.15	0.21	0.252	0.188	0.254	0.238	0.208	0.243	0.238	0.199	0.234	0.212	0.23	0.225	0.234	0.245	0.637	0	0.122	0.059	0.543	0.076	0.339	0.195	0.067	0.292	0.063	0.087	0.353	0.056	0.077	0.149	0.098	0.123	0.061	0.653	0.056	0.075	1.629	0	0.334	0.293	0.757	0.334	47.173	1.344	0.319	17.902	0.317	0.325	0.561	0.299	0.315	5.273	0.332	0.335	0.291	0.878	0.29	0.32	2.266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.396162820845	58.7243444386301	9.95760623089816	7.41523868258373	5.03615058588881	3.45214169503575	0	0	0	0	0.218012212137539	0	0	2.61387163561077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1692559347.585	1692588147.585	-23.070204	-44.568303	10149.260312	-238449924.907709	-50523438.626522	-16751045.91386	-4510.46810803919	-8352.34219983209	-9664.19747630807	-0.785489	-0.408457	0.464946	180	172.068	0	0	0	0	0	0	0	0	0	0	89.133	21.948	39.659	0	0	0	18.435	0	1.115	0	0	0	0.23	0.236	0.236	0.236	0.254	0.249	0.241	0.245	0.241	0.236	0.093	0.181	0.153	0.258	0.241	0.214	0.175	0.232	0.214	0.247	0	0	0.076	0.082	0.062	0.088	0.061	0.084	0.058	0.053	0.09	0.055	0.201	0.148	0.152	0.083	0.063	0.729	0.05	0.072	0.205	0.087	0	0	0.306	0.318	0.298	0.324	0.315	0.333	0.299	0.298	0.331	0.291	89.427	22.277	39.964	0.341	0.304	0.943	18.66	0.304	1.534	0.334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.437300146919	37.7928949357521	0	0	3.24108701072052	0	1.48666575179543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1692559351.584	1692588151.584	-23.083982	-44.587928	10150.823748	-238449902.179097	-50523513.112025	-16751085.004117	-4511.7358607898	-8349.65840987404	-9668.11577460729	-0.785426	-0.408346	0.465029	179.339	148.964	0	0	0	0	0	0	0	0	0	0	0	65.301	0	0	10.842	0	14.841	0	0	0	0	0	0.249	0.232	0.236	0.243	0.241	0.249	0.214	0.238	0.249	0.223	0.243	0.104	0.236	0.238	0.146	0.243	0.186	0.245	0.223	0.247	0	0	0.068	0.076	0.087	0.054	0.086	0.096	0.084	0.129	0.06	0.08	0.089	0.333	0.055	0.072	0.105	0.105	0.314	0.058	0.376	0.077	0	0	0.317	0.308	0.323	0.297	0.327	0.345	0.298	0.367	0.309	0.303	0.332	65.738	0.291	0.31	11.093	0.348	15.341	0.303	0.599	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197.044334975369	44.188615617187	7.49285221334911	0	0	0	0	0	0	0	0	0	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1692559355.584	1692588155.584	-23.097762	-44.607554	10152.385498	-238449879.443932	-50523587.615101	-16751124.100801	-4513.00266856174	-8346.9718240189	-9672.0324280639	-0.785489	-0.408457	0.464946	180	172.485	0	0	0	0	0	0	0	60.073	0	0	0	0	0	0	0	0	0	20.124	0	0	0	0	0.247	0.214	0.236	0.227	0.221	0.214	0.247	0.133	0.247	0.232	0.254	0.221	0.232	0.21	0.241	0.234	0.254	0.183	0.241	0.221	0	0	0.089	4.749	0.05	0.072	0.118	0.175	0.09	0.351	0.068	0.065	0.076	0.054	0.058	2.253	0.08	0.069	0.052	0.265	0.065	0.847	0	0	0.336	4.963	0.286	0.299	0.339	0.389	0.337	60.557	0.315	0.297	0.33	0.275	0.29	2.463	0.321	0.303	0.306	20.572	0.306	1.068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	44.188615617187	0	0	3.78957865868861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1692559359.584	1692588159.584	-23.111542	-44.627175	10153.945099	-238449856.70826	-50523662.116265	-16751163.193604	-4514.26835385101	-8344.28205613226	-9675.94633943407	-0.785426	-0.408346	0.465029	179.339	149.719	0	0	0	0	0	18.475	0	0	20.542	0	0	0	0	0	0	0	0	16.489	0	3.034	0	0	0.254	0.243	0.243	0.241	0.245	0.179	0.249	0.238	0.172	0.223	0.241	0.225	0.241	0.236	0.232	0.254	0.238	0.183	0.243	0.168	0.236	0	0.051	0.069	0.093	0.063	0.076	0.391	0.095	0.063	0.098	0.055	0.103	0.068	0.052	0.076	0.063	0.056	0.073	0.1	0.085	0.056	0.066	0	0.305	0.312	0.336	0.304	0.321	19.045	0.344	0.301	20.812	0.278	0.344	0.293	0.293	0.312	0.295	0.31	0.311	16.772	0.328	3.258	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.686630369026	29.6528867957439	0	0	0	0	0	0	0.492650809106505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1692559363.584	1692588163.584	-23.125321	-44.646791	10155.502542	-238449833.971525	-50523736.616926	-16751202.283326	-4515.53272018018	-8341.59080325528	-9679.85763476616	-0.785427	-0.408347	0.465028	179.342	150.491	0	0	0	0	0	0	0	0	0	31.242	2.453	29.216	0	0	0	0	29.013	0	0	0	0	0	0.252	0.243	0.234	0.249	0.216	0.236	0.225	0.252	0.221	0.155	0.214	0.181	0.238	0.243	0.252	0.23	0.161	0.243	0.208	0.227	0.216	0	0.087	0.06	0.058	0.073	0.282	0.075	0.073	0.072	0.055	1.349	0.21	0.071	0.079	0.084	0.061	0.491	0.126	0.054	0.705	0.063	0.269	0	0.339	0.303	0.292	0.322	0.498	0.311	0.298	0.324	0.276	32.746	2.877	29.468	0.317	0.327	0.313	0.721	29.3	0.297	0.913	0.29	0.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	9.88429559858131	13.4082618554668	4.99243792490786	3.39067564198454	0	0	0	0.492650809106505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057535451991742	0	0	0	0	3.23809523809524
1692559367.584	1692588167.584	-23.139098	-44.666403	10157.05793	-238449811.234192	-50523811.115717	-16751241.369277	-4516.79589141588	-8338.89647054891	-9683.76626821903	-0.785489	-0.408457	0.464946	180	173.113	0	0	0	0	18.043	0	0	0	0	0	0	0	0	4.047	0	0	0	0	0	0	0	0	0.285	0.23	0.249	0.221	0.186	0.249	0.238	0.234	0.227	0.236	0.232	0.232	0.232	0.214	0.227	0.252	0.23	0.223	0.232	0.258	0.23	0	0.056	0.058	0.078	0.055	0.876	0.097	0.059	0.06	0.204	0.062	0.076	0.087	0.317	0.816	0.073	0.069	0.416	0.068	0.089	0.06	0.082	0	0.341	0.288	0.327	0.276	19.105	0.346	0.297	0.294	0.431	0.298	0.308	0.319	0.549	5.077	0.3	0.321	0.646	0.291	0.321	0.318	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	27.9085993371708	6.30977028492556	4.69876510579563	0	0	0	0	0	0	0.138146352245569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
