Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1694686682.276	1694715482.276	131.113437	-79.779643	5335.289193	-220480157.756128	-90790467.66687	-35703568.832774	-2233.19776273325	2964.49971872779	-7904.11319262318	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	8.572	0	0	0	0	0	0	0	0	0	2.533	0	0	0	7.167	0	0	0	0.577	0.443	0.621	0.626	0.421	0.214	0.236	0.582	0.247	0.553	0.225	0.505	0.703	0.219	0.212	0.214	0.247	0.228	0.192	0.549	0.632	0	1.853	3.955	1.535	1.482	0.076	0.151	0.076	2.145	0.082	2.037	0.283	2.183	1.269	0.179	0.171	0.238	0.074	0.396	2.704	2.41	1.723	0	2.43	4.398	2.156	2.108	9.069	0.365	0.312	2.727	0.329	2.59	0.508	2.688	1.972	0.398	2.916	0.452	0.321	0.624	10.063	2.959	2.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	1	0	0	0	0	1	0	0	0	1	5	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.565206118745	116.867259724403	79.2664892043774	29.5141183207788	0	0	0	0	2.91243566560022	0	0	0	0.381635907951697	52.0186335403727	23.1753718436527	0	4.79770855710705	0	0	2.19729765184311	0	0	0	0	0	0	0	0	0	19.1428571428571
1694686686.276	1694715486.276	131.192572	-79.735341	5330.024635	-220480112.836628	-90790537.541649	-35703595.069531	-2229.01150318632	2969.1579927189	-7897.72953216237	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	0.263	0	0	0	0	0	0	0	0	0	0.217	0.525	0.221	0.428	0.591	0.665	0.228	0.221	0.223	0.239	0.463	0.505	0.263	0.234	0.441	0.703	0.225	0.58	0.23	0.146	0.476	0	0.103	2.937	0.124	4.548	1.679	1.424	0.075	0.201	0.323	0.117	2.536	2.779	0.102	0.071	3.547	1.02	0.055	2.164	0.164	9.919	2.292	0	0.32	3.462	0.345	4.976	2.27	2.089	0.303	0.422	0.546	0.356	2.999	3.284	0.628	0.305	3.988	1.723	0.28	2.744	0.394	10.065	2.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	1	0	0	0	0	0	0	0	0	0	2	4	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342.2348975888	230.245944531659	39.0417036379769	29.0736090921105	0	0	0	0	0	0	0	0	0	20.4968944099379	30.4392943618125	12.5714285714286	4.72610096670247	0	0	0	0	0	0	0	0	0	0	0	0	18.8571428571429
1694686690.276	1694715490.276	131.271011	-79.690958	5324.756962	-220480067.913092	-90790607.422172	-35703621.299928	-2224.82280732815	2973.81236399365	-7891.33759955509	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0.939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21	0.404	0.542	0.239	0.219	0.23	0.69	0.388	0.228	0.729	1.62	0.239	0.613	0.525	0.23	0.236	0.223	0.23	0.547	0.219	0.474	0	0.078	4.103	2.554	0.094	0.073	0.523	1.382	5.022	0.177	1.25	7.766	0.094	1.778	2.648	0.121	0.079	0.411	0.4	2.058	0.138	3.122	0	0.288	4.507	3.096	0.333	1.231	0.753	2.072	5.41	0.405	1.979	9.386	0.333	2.391	3.173	0.351	0.315	0.634	0.63	2.605	0.357	3.596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	3	0	1	0	0	0	0	0	0	0	2	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.340679284418	333.594976452119	0	101.096867979384	0	15.6884459210041	0	0	0	0	0	0	0	23.7577639751553	26.4614320304393	7.28571428571429	5.47798066595059	4.5159386068477	0	0	0	0	0	0	0	0	0	0	0	21.8571428571429
1694686694.275	1694715494.275	131.34874	-79.646504	5319.487673	-220480022.997724	-90790677.289478	-35703647.516938	-2220.63298120732	2978.46347764216	-7884.93921150232	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	23.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223	0.236	0.186	0.36	0.478	0.408	0.225	0.584	0.219	0.223	0.69	0.252	0.485	0.225	0.208	0.597	0.368	0.23	0.661	0.588	0.608	0	0.174	0.38	0.076	5.552	2.924	4.704	0.5	1.793	0.082	0.313	1.301	0.08	2.687	0.163	1.695	1.683	5.623	0.1	1.246	2.046	1.79	0	0.397	0.616	24.181	5.912	3.402	5.112	0.725	2.377	0.301	0.536	1.991	0.332	3.172	0.388	1.903	2.28	5.991	0.33	1.907	2.634	2.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	2	0	0	0	0	0	0	0	0	0	3	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.8491919453807	191.435548578406	43.2810805481613	64.4611837951338	0	0	0	0	0	0	0	0	0	34.083850931677	16.8722856374188	6.96825396825397	5.23928869793532	8.63833136560409	0	0	0	0	0	0	0	0	0	0	0	20.9047619047619
1694686698.275	1694715498.275	131.425805	-79.601958	5314.214001	-220479978.066994	-90790747.180073	-35703673.734226	-2216.43962475525	2983.11172148262	-7878.53099284177	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23	1.471	0.221	0.254	0.223	0.221	0.223	0.232	0.547	0.716	0.448	0.225	0.452	0.228	0.225	0.234	0.223	0.232	0.648	0.366	0	0	0.17	9.11	0.163	0.077	0.093	0.072	0.106	0.092	2.285	1.116	3.231	0.202	4.126	0.348	1.557	0.058	0.177	0.174	1.212	5.509	0	0	0.4	10.581	0.384	0.331	0.316	0.293	0.329	0.324	2.832	1.832	3.679	0.427	4.578	0.576	1.782	0.292	0.4	0.406	1.86	5.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	421.311900440757	340.136054421769	38.4501626737652	0	0	0	0	0	0	0	0	0	0	0	7.49452323302202	6.19047619047619	4.65449337629789	3.8370720188902	0	0	0	0	0	0	0	0	0	0	0	18.5714285714286
1694686702.275	1694715502.275	131.502193	-79.557332	5308.937409	-220479933.133161	-90790817.075096	-35703699.944763	-2212.24413176824	2987.75768084903	-7872.11471809908	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0	0	0	0	0	0.654	0.203	0.676	0.223	0.261	0.225	0.223	0.652	0.217	0.232	0.225	0.577	0.498	0.239	0.221	0.201	0.245	0.239	0.223	0.575	0.225	0	1.71	5.871	1.569	0.092	0.086	0.056	0.144	1.222	0.069	0.148	0.269	1.737	2.546	0.25	0.128	0.145	0.055	0.175	0.189	1.672	0.186	0	2.364	6.074	2.245	0.315	0.347	0.281	0.367	1.874	0.286	0.38	0.494	2.314	3.044	0.489	0.369	0.346	0.3	0.414	0.412	2.247	0.411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	2	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304.208797856711	409.326123611838	69.4074731341812	0	0	0	0	0	0	0	0	0	0	36.4389233954451	6.76428763595834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7619047619048
1694686706.277	1694715506.277	131.577954	-79.512603	5303.655067	-220479888.172758	-90790887.01111	-35703726.162122	-2208.04416751783	2992.40175506019	-7865.68690634214	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182	0.007	0	0	0	2.678	0.247	0.234	0.65	3.266	0.635	0.461	0.61	0.305	0.247	0.527	0.366	0.236	0.23	0.223	0.212	0.225	0.221	0.212	0.243	0.419	0	2.048	0.087	0.231	1.432	0.738	1.541	2.85	1.431	3.662	0.07	2.429	5.269	0.055	0.163	0.112	0.277	0.097	0.062	0.214	0.089	4.285	0	4.726	0.334	0.465	2.082	4.004	2.176	3.311	2.041	3.967	0.317	2.956	5.635	0.291	0.393	0.335	0.489	0.322	0.465	0.433	0.332	4.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	3	0	0	0	0	0	0	1	0	0	0	3	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.267565465388	251.468108610966	102.336586808636	0	0	0	0	0	0	1.25573063198818	0	0	0	26.8633540372671	6.64898727852723	10.984126984127	4.12937104666428	3.40417158598977	0	0	0	0	0	0	0	0	0	0	0	16.4761904761905
1694686710.277	1694715510.277	131.65301	-79.467815	5298.372536	-220479843.231734	-90790956.916241	-35703752.359561	-2203.84403190678	2997.04155408207	-7859.25434060892	-0.206092	-0.631074	0.74783	76.498	155.283	17.84	0	0	0	0	0	0	0	0	0	0	0	0	19.961	0	0	0	0	0	0	0	0	0.192	0.232	0.643	0.232	0.606	0.527	0.223	0.223	0.247	0.225	0.247	0.21	0.604	0.159	0.219	0.23	0.232	0.415	0.223	0.236	0.25	0	0.074	0.204	1.244	0.299	1.506	2.023	0.214	0.163	0.063	0.193	0.058	0.209	1.681	0.077	0.3	0.139	0.318	3.566	2.213	0.152	1.243	0	18.106	0.436	1.887	0.531	2.112	2.55	0.437	0.386	0.31	0.418	0.305	0.419	2.285	20.197	0.519	0.369	0.55	3.981	2.436	0.388	1.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	3	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.264972776769	363.247863247863	105.590062111801	0	0	0	0	0	0	0	0	0	0	27.7173913043478	0	5.66666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	17
1694686714.277	1694715514.277	131.727412	-79.422948	5293.086906	-220479798.286708	-90791026.827299	-35703778.550698	-2199.64156859833	3001.67729008429	-7852.81348001488	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	1.52	0	0	0	0	0	0	0	0	0	0.234	0.681	0.641	0.212	0.225	0.214	0.223	0.54	0.21	0.217	0.406	0.247	0.342	0.21	0.232	0.221	0.236	0.487	0.223	0.23	0.663	0	0.15	1.205	1.102	0.251	0.07	0.065	0.373	2.522	1.456	0.201	0.719	0.054	4.265	0.147	0.073	0.068	0.097	3.239	0.174	0.109	1.267	0	0.384	1.886	1.743	0.463	0.295	0.279	0.596	3.062	1.666	0.418	1.125	0.301	6.127	0.357	0.305	0.289	0.333	3.726	0.397	0.339	1.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398.625875032409	321.82103610675	72.7595385980479	0	0	12.6122800541405	0	0	0	0	0	0	0	0	7.09097198201314	5.85714285714286	0	3.63046044864227	0	0	0	0	0	0	0	0	0	0	0	17.5714285714286
1694686718.276	1694715518.276	131.801148	-79.37801	5287.79948	-220479753.349732	-90791096.725173	-35703804.72821	-2195.43784448982	3006.30978909652	-7846.36593104966	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23	0.228	0.241	0.236	0.212	0.223	0.228	0.538	0.236	0.531	0.228	0.214	0.456	0.498	0.234	0.245	0.641	0.668	0.494	0.221	0.252	0	0.178	0.058	0.051	0.163	1.597	0.102	0.291	1.875	0.065	2.507	0.429	0.253	3.301	3.116	0.364	0.082	1.333	1.159	2.634	0.138	0.086	0	0.408	0.286	0.292	0.399	1.809	0.325	0.519	2.413	0.301	3.038	0.657	0.467	3.757	3.614	0.598	0.327	1.974	1.827	3.128	0.359	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	3	1	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.421571169303	205.825920111634	104.702750665484	25.9900444914321	0	0	0	0	0	0	0	0	0	9.16149068322981	13.6054421768707	11.2380952380952	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8571428571429
1694686722.276	1694715522.276	131.87426	-79.332982	5282.507894	-220479708.397501	-90791166.646486	-35703830.906264	-2191.23078338429	3010.93923161454	-7839.90873146983	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0.034	0	1.506	0	0	0	0	0	0	0	0	0	0	0.481	0.575	0.234	0.228	0.21	0.514	0.225	0.219	0.236	0.221	0.525	0.217	0.494	0.236	0.236	0.745	0.221	0.228	0.239	0.203	0	0	3.178	1.999	0.083	0.052	0.38	2.455	0.156	0.056	0.086	0.224	2.424	0.214	2.513	0.069	0.148	1.037	0.054	0.241	0.063	1.072	0	0	3.659	2.574	0.317	0.28	0.59	2.969	0.381	0.275	0.322	0.479	2.949	1.937	3.007	0.305	0.384	1.782	0.275	0.469	0.302	1.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	0	0	0	1	0	0	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	687.613430127042	132.173382173382	134.472049689441	0	0	0	10.3986551392891	0	0	0	0	0	0	11.7663043478261	26.2106537530266	7.21666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	21.65
1694686726.276	1694715526.276	131.946739	-79.287873	5277.213281	-220479663.442099	-90791236.572161	-35703857.077312	-2187.02146092295	3015.566516331	-7833.44326995105	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41	0.236	0.232	0.228	0.573	0.368	0.23	0.219	0.214	0.25	0.217	0.67	0.679	0.566	0.575	0.718	0.364	0.626	0.254	0.67	0.219	0	5.226	0.052	0.064	0.178	1.864	4.538	0.077	0.743	0.124	0.085	0.191	1.216	1.067	2.241	1.879	1.013	2.79	1.366	0.059	1.243	0.298	0	5.636	0.288	0.296	0.406	2.437	4.906	0.307	0.962	0.338	0.335	0.408	1.886	1.746	2.807	2.454	1.731	3.154	1.992	0.313	1.913	0.517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	0	1	0	0	0	0	0	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286.924207069398	193.034478748764	32.7319333530514	0	16.5544751932186	0	0	0	0	0	0	0	0	17.184265010352	12.759906222376	0	3.96228666905359	3.26643053915781	0	0	0	0	0	0	0	0	0	0	0	15.8095238095238
1694686730.276	1694715530.276	132.018588	-79.242685	5271.915637	-220479618.482669	-90791306.503841	-35703883.242165	-2182.80983222678	3020.18962123227	-7826.9695776403	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	0	0	0	0	12.584	0	0	0	0	0	0	0	0	0	0	0	0	0.23	0.639	0.221	0.375	0.217	0.551	0.247	0.648	0.236	0.28	0.373	0.388	0.518	0.632	0.256	0.371	0.236	0.36	0.665	0.225	0.221	0	0.056	1.378	0.411	5.851	0.053	1.864	0.084	1.495	0.341	2.233	4.967	3.355	2.628	1.323	0.058	5.868	0.072	5.229	1.263	0.221	0.086	0	0.286	2.017	0.632	6.226	0.27	2.415	0.331	2.143	0.577	15.097	5.34	3.743	3.146	1.955	0.314	6.239	0.308	5.589	1.928	0.446	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	1	0	0	0	0	0	0	0	0	0	3	1	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402.947022729237	108.436537007966	36.7741299418318	27.3849903822152	0	0	0	0	0	0	0	0	0	28.9596273291926	7.16783888696722	5.92063492063492	0	14.6792601338056	0	0	0	0	0	0	0	0	0	0	0	17.7619047619048
1694686734.276	1694715534.276	132.089816	-79.197415	5266.614941	-220479573.519565	-90791376.440613	-35703909.400331	-2178.59580433023	3024.80963664699	-7820.48759666979	-0.206092	-0.631074	0.74783	76.498	155.283	0	0	0	0	0	18.826	0	0	5.438	0	0	0	0	0	0	46.846	0	0	0	0	0	0	0.516	0.241	0.228	0.225	0.393	0.186	0.613	0.232	0.318	0.219	0.489	0.219	0.219	0.232	0.217	0.126	0.632	0.206	0.219	0.241	0.606	0	2.693	0.084	0.295	1.213	4.603	0.139	1.592	0.256	3.234	0.537	3.262	0.111	0.188	0.089	0.797	0.098	1.376	4.888	0.344	0.088	1.75	0	3.209	0.325	0.523	1.438	4.996	19.151	2.205	0.488	8.99	0.756	3.751	0.33	0.407	0.321	1.014	47.07	2.008	5.094	0.563	0.329	2.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	3	1	1	0	0	0	0	0	0	0	0	3	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248.249935182784	55.6718413861271	113.280094646554	28.1191724299957	19.0974819247071	0	0	0	0	0	0	0	0	29.7360248447205	7.3600061493524	6.07936507936508	4.57095118749254	0	0	2.09344527526346	0	0	0	0	0	0	0	0	0	18.2380952380952
