Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1703123323.903	1703152123.903	-95.939278	-40.416534	5342.879268	-66194168.930627	-194751750.454007	-87548279.094027	-6876.02293948446	434.543366965585	-5377.32565361648	-0.273983	0.231726	0.933394	40.982	110.562	0	23.647	0	16.257	19.405	0	0	0	22.309	0	0	0	0	75.174	0	0	13.757	0	0	0	0	0	0.248	0.176	0.244	0.187	0.193	0.228	0.25	0.231	0.202	0.253	0.235	0.231	0.246	0.121	0.253	0.239	0.182	0.242	0.242	0.213	0.215	0	0.066	0.077	0.079	0.055	0.057	0.052	0.058	0.068	0.088	0.061	0.063	0.062	0.07	0.615	0.088	0.062	0.152	0.061	0.068	0.366	0.062	0	0.314	23.9	0.323	16.499	19.655	0.28	0.308	0.299	22.599	0.314	0.298	0.293	0.316	75.91	0.341	0.301	14.091	0.303	0.31	0.579	0.277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.038458214502	10.6110820396535	7.19708173124322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1703123327.903	1703152127.903	-95.950403	-40.463617	5337.592783	-66194073.014445	-194751759.358691	-87548287.71119	-6867.73764964066	437.390092078636	-5379.09295923128	-0.273983	0.231726	0.933394	40.982	110.562	0	0	0	0	0	0	42.75	13.095	0	0	0	14.217	0	0	0.666	0	0	0	0	0	0	0	0.248	0.246	0.228	0.244	0.226	0.244	0.149	0.187	0.226	0.242	0.239	0.182	0.224	0.244	0.209	0.25	0.226	0.222	0.228	0.248	0	0	0.059	0.052	0.079	0.082	0.059	0.055	0.149	0.375	0.061	0.091	0.078	0.167	0.521	0.081	0.104	0.088	5.224	0.06	0.078	0.064	0	0	0.307	0.298	0.307	0.326	0.285	0.299	43.048	13.657	0.287	0.333	0.317	14.566	0.745	0.325	0.979	0.338	5.45	0.282	0.306	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	15.9893017035874	0	4.03800126279312	2.74245823984044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1703123331.903	1703152131.903	-95.961515	-40.510756	5332.303193	-66193977.094574	-194751768.259835	-87548296.32063	-6859.44519911275	440.235324048836	-5380.85463214763	-0.273983	0.231726	0.933394	40.982	110.562	0	0	0	0	0	0	40.034	0	0	25.565	0	0	0	0	0	35.644	0	0	0	0	22.242	0	0.22	0.233	0.257	0.242	0.242	0.235	0.169	0.226	0.217	0.167	0.233	0.235	0.239	0.215	0.228	0.156	0.244	0.231	0.235	0.217	0.202	0	0.75	0.053	0.068	0.055	0.082	0.053	1.649	1.359	0.302	0.086	0.069	0.082	0.054	0.103	0.057	0.437	0.081	0.069	0.059	0.971	0.135	0	0.97	0.286	0.325	0.297	0.324	0.288	41.852	1.585	0.519	25.818	0.302	0.317	0.293	0.318	0.285	36.237	0.325	0.3	0.294	1.188	22.579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.420966208625	0	6.9999014098393	0	3.54026427324857	2.4267530727479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1703123335.902	1703152135.902	-95.972611	-40.557941	5327.011884	-66193881.196209	-194751777.154981	-87548304.920113	-6851.14778592091	443.079582802101	-5382.61028455814	-0.273983	0.231726	0.933394	40.982	110.562	0	45.56	0	0.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246	0.149	0.24	0.215	0.233	0.248	0.226	0.244	0.204	0.22	0.231	0.242	0.237	0.215	0.226	0.248	0.226	0.244	0.211	0.24	0.242	0	0.075	0.567	0.08	0.076	0.061	0.054	0.065	0.078	0.407	0.052	0.267	0.065	0.072	0.255	0.054	0.059	0.08	0.086	0.534	0.052	0.054	0	0.321	46.276	0.32	0.417	0.294	0.302	0.291	0.322	0.611	0.272	0.498	0.307	0.309	0.47	0.28	0.307	0.306	0.33	0.745	0.292	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.765620948924	7.70393627536485	10.450557034408	7.78232970647402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52380952380952
1703123339.902	1703152139.902	-95.983695	-40.605194	5321.716227	-66193785.271899	-194751786.048445	-87548313.513938	-6842.84129529408	445.924814938209	-5384.36086067226	-0.273983	0.231726	0.933394	40.982	110.562	0	22.242	0	0	0	14.919	0	0	18.864	0	0	0.099	23.35	0	0	0	0	0	0	0	0	0	0.235	0.191	0.25	0.226	0.239	0.195	0.244	0.231	0.211	0.244	0.228	0.22	0.16	0.231	0.233	0.244	0.222	0.235	0.231	0.239	0.334	0	0.057	0.123	0.058	0.076	0.092	0.112	0.057	0.066	0.214	0.068	0.314	0.108	0.077	0.067	0.053	0.076	0.258	0.058	0.07	0.081	0.099	0	0.292	22.556	0.308	0.302	0.331	15.226	0.301	0.297	19.289	0.312	0.542	0.427	23.587	0.298	0.286	0.32	0.48	0.293	0.301	0.32	0.433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.412496759139	23.1118088260945	10.450557034408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52380952380952
1703123343.902	1703152143.902	-95.994766	-40.652504	5316.417644	-66193689.343997	-194751794.938409	-87548322.100158	-6834.5277538065	448.768619025479	-5386.10589699678	-0.273983	0.231726	0.933394	40.982	110.562	0	0	0	0	0	0	0	0	0	0	17.459	0	0	0	19.445	0	0	0	0	16.73	12.069	0	0.235	0.246	0.248	0.244	0.229	0.233	0.224	0.244	0.224	0.235	0.191	0.244	0.244	0.231	0.187	0.244	0.211	0.248	0.244	0.176	0.204	0	0.071	0.086	0.055	0.091	0.16	0.065	0.181	0.074	0.633	0.067	0.072	0.066	0.074	0.177	0.235	0.088	0.271	0.053	0.063	0.114	0.081	0	0.306	0.332	0.303	0.335	0.389	0.298	0.405	0.318	0.857	0.302	17.722	0.31	0.318	0.408	19.867	0.332	0.482	0.301	0.307	17.02	12.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	48.8400488400488	5.52104899930987	0	2.79232111692845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1703123347.904	1703152147.904	-96.005829	-40.699896	5311.113259	-66193593.3661	-194751803.828802	-87548330.682736	-6826.20288821949	451.614091437037	-5387.84621945627	-0.273983	0.231726	0.933394	40.982	110.562	0	0	0	0	0	0	34.495	0	0	16.676	0	0	2.315	11.731	0	0	0	9.867	0	0	0	0	0.239	0.235	0.246	0.233	0.213	0.239	0.176	0.25	0.233	0.204	0.215	0.226	0.211	0.195	0.233	0.228	0.246	0.193	0.233	0.224	0.233	0	0.054	0.074	0.09	0.058	0.82	0.077	0.48	0.072	0.052	0.052	0.105	0.081	0.198	0.171	0.054	0.053	0.066	0.076	0.058	0.39	0.087	0	0.293	0.309	0.336	0.291	1.033	0.316	35.151	0.322	0.285	16.932	0.32	0.307	2.724	12.097	0.287	0.281	0.312	10.136	0.291	0.614	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.098522167488	8.28536542822257	0	4.18483767234924	2.84218399401645	0	0	0	0.412957295868688	0	0	0	0.0541125541125541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1703123351.904	1703152151.904	-96.016874	-40.747321	5305.808488	-66193497.432871	-194751812.7112	-87548339.253229	-6817.87509923248	454.457034319916	-5389.57998791734	-0.273983	0.231726	0.933394	40.982	110.562	0	61.758	0	0	49.924	0	0	0	0	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0.217	0.14	0.233	0.235	0.154	0.231	0.235	0.228	0.244	0.226	0.235	0.237	0.22	0.239	0.25	0.239	0.248	0.22	0.224	0.239	0.231	0	0.23	0.938	0.073	0.063	0.513	0.062	0.097	0.055	0.074	0.361	0.07	0.084	0.179	0.064	0.089	0.055	0.089	0.209	0.124	0.067	0.073	0	0.447	62.836	0.306	0.298	50.591	0.293	0.332	0.283	0.318	6.387	0.305	0.321	0.399	0.303	0.339	0.294	0.337	0.429	0.348	0.306	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.584824129289	52.9100529100529	0	0	0	0	0	0	0	0	0.112243911199525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47619047619048
1703123355.904	1703152155.904	-96.027903	-40.794804	5300.500736	-66193401.497799	-194751821.58972	-87548347.815875	-6809.5403530704	457.300352338302	-5391.30819713503	-0.273983	0.231726	0.933394	40.982	110.562	0	7.894	0	22.08	0	22.755	0	27.957	0	0	0	0	0	0	0	0	0	0	44.128	0	26.687	0	0.235	0.206	0.228	0.176	0.237	0.176	0.242	0.169	0.237	0.233	0.231	0.217	0.255	0.224	0.217	0.246	0.222	0.253	0.151	0.242	0.16	0	0.063	0.097	0.084	0.055	0.081	0.067	0.054	0.209	0.056	0.057	0.055	0.232	0.053	0.075	0.379	0.093	0.056	0.084	0.133	0.076	0.113	0	0.298	8.197	0.312	22.311	0.318	22.998	0.296	28.335	0.293	0.29	0.286	0.449	0.308	0.299	0.596	0.339	0.278	0.337	44.412	0.318	26.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.844611528822	25.292168149311	5.71822932071379	0	0	0	0	0	0	0	0	0.0832651420532036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1703123359.903	1703152159.903	-96.038917	-40.842333	5295.19125	-66193305.583263	-194751830.462255	-87548356.36867	-6801.20040985754	460.141752145634	-5393.03045297508	-0.273983	0.231726	0.933394	40.982	110.562	0	0	0	21.512	22.971	23.971	0	0	0	0	16.878	0	0	0	0	11.515	11.191	0	0	0	0	0	0.231	0.233	0.244	0.189	0.169	0.171	0.248	0.242	0.231	0.224	0.189	0.235	0.464	0.239	0.228	0.418	0.215	0.233	0.209	0.233	0.213	0	0.056	0.076	0.053	0.112	0.06	0.098	0.062	0.071	0.203	0.065	0.081	0.094	0.055	0.052	0.053	0.085	0.058	0.072	0.369	0.088	0.083	0	0.287	0.309	0.297	21.813	23.2	24.24	0.31	0.313	0.434	0.289	17.148	0.329	0.519	0.291	0.281	12.018	11.464	0.305	0.578	0.321	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	9.01215186929473	12.2251799270433	0	0	0	0	0	0	0	0	0	0.0588592693855852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1703123363.903	1703152163.903	-96.049918	-40.889931	5289.877376	-66193209.642767	-194751839.333286	-87548364.915592	-6792.85145572931	462.984095856991	-5394.74736256225	-0.273983	0.231726	0.933394	40.982	110.562	0	5.395	0	0	0	1.612	0	134.172	0	0	0	0	25.471	0	230.078	0	16.068	0	0	24.16	0	0	0.235	0.202	0.226	0.242	0.215	0.204	0.235	0.013	0.248	0.246	0.239	0.217	0.178	0.22	0	0.244	0.191	0.22	0.235	0.385	0.228	0	0.06	0.057	0.075	0.094	0.512	0.097	0.085	0.148	0.054	0.077	0.07	0.229	0.168	0.092	2.068	0.071	0.142	0.636	0.07	0.091	0.065	0	0.295	5.654	0.301	0.336	0.727	1.913	0.32	134.333	0.302	0.323	0.309	0.446	25.817	0.312	232.146	0.315	16.401	0.856	0.305	24.636	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	10	2	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.31328320802	16.861445432874	0	4.25825587712729	2.89204687110446	0	1.32656328621746	0	0	0	0.125195131722547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1703123367.903	1703152167.903	-96.060907	-40.937589	5284.560449	-66193113.69869	-194751848.200577	-87548373.454796	-6784.49520060239	465.825100649849	-5396.45873002	-0.273983	0.231726	0.933394	40.982	110.562	0.099	0	0	0	0	0	0	0	0	13.285	5.814	0	0	0	0	0	0	0	0	20.256	0	0	0.226	0.237	0.213	0.235	0.242	0.253	0.209	0.231	0.248	0.193	0.204	0.248	0.25	0.213	0.237	0.248	0.211	0.25	0.244	0.187	0.228	0	0.115	0.057	2.457	0.057	0.184	0.054	2.081	0.062	0.089	0.106	0.19	0.069	0.052	0.388	0.065	0.055	0.84	0.084	0.063	0.081	0.182	0	0.44	0.294	2.67	0.292	0.426	0.307	2.29	0.293	0.337	13.584	6.208	0.317	0.302	0.601	0.302	0.303	1.051	0.334	0.307	20.524	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.060668913663	51.601837316123	0	5.21269253924203	3.54026427324857	0	0	0	0	0	0.153256109522428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1703123371.903	1703152171.903	-96.071881	-40.985304	5279.240503	-66193017.752769	-194751857.063954	-87548381.986076	-6776.13192654746	468.666500033644	-5398.16448325381	-0.273983	0.231726	0.933394	40.982	110.562	13.312	1.639	0	0	2.139	0	0	37.508	24.093	0	0	0	0	0	0	0	4.138	18.932	0	0	0	0	0.2	0.22	0.244	0.239	0.215	0.25	0.226	0.151	0.231	0.235	0.248	0.242	0.242	0.242	0.226	0.233	0.195	0.187	0.237	0.235	0.228	0	0.211	0.129	0.057	0.054	0.071	0.063	0.087	0.075	0.127	0.09	0.061	0.084	0.089	0.083	0.075	0.067	0.159	0.071	0.052	0.059	0.136	0	13.723	1.988	0.301	0.293	2.425	0.313	0.313	37.734	24.451	0.325	0.309	0.326	0.331	0.325	0.301	0.3	4.492	19.19	0.289	0.294	0.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.154005703915	17.7335891621606	0	0	0	0	1.39517862860802	0.862049473160584	0	0.221386036275372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1703123375.903	1703152175.903	-96.082841	-41.033077	5273.917599	-66192921.803258	-194751865.923951	-87548390.509556	-6767.76163037094	471.506470323658	-5399.86446955011	-0.273983	0.231726	0.933394	40.982	110.562	0	0	19.756	3.895	14.433	0	0	0	0	0	0	0	0	12.731	65.217	0	0	0	13.393	0	0	0	0.244	0.239	0.189	0.202	0.191	0.235	0.231	0.235	0.233	0.211	0.22	0.226	0.239	0.198	0.2	0.222	0.215	0.242	0.193	0.246	0.242	0	0.057	0.056	3.561	0.095	0.208	0.059	0.08	0.082	0.053	0.732	0.355	0.063	0.067	0.159	0.455	0.063	0.247	0.06	0.075	0.064	0.073	0	0.301	0.295	23.506	4.192	14.832	0.294	0.311	0.317	0.286	0.943	0.575	0.289	0.306	13.088	65.872	0.285	0.462	0.302	13.661	0.31	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	0	12.8167208912551	0	3.24108701072052	0	0	0	0	0.235903153408184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
