Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1687107341.089	1687136141.089	-77.270236	-85.679824	10673.257453	-239808845.434476	58084045.054965	33097900.682282	-5397.12108377062	-189.963488052536	-12992.570575819	-0.775065	-0.047978	0.630102	180	14.924	0	0	0	0	19.661	0	0	45.979	0	0	0	0	0	27.362	0	0	1.072	0	0	0	0	0	0.25	0.266	0.22	0.235	0.178	0.228	0.244	0.162	0.237	0.244	0.244	0.215	0.389	0.176	0.237	0.233	0.217	0.209	0.204	0.235	0.242	0	0.094	0.081	0.317	0.079	0.077	0.061	0.054	0.394	0.067	0.063	0.086	0.067	0.066	0.051	0.081	0.054	0.17	0.394	0.416	0.059	0.065	0	0.344	0.347	0.537	0.314	19.916	0.289	0.298	46.535	0.304	0.307	0.33	0.282	0.455	27.589	0.318	0.287	1.459	0.603	0.62	0.294	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.351136461844	18.0243037385895	12.2251799270433	9.10385739247904	0	2.11913648606155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1687107345.089	1687136145.089	-77.082438	-85.669979	10673.770658	-239808868.566999	58083971.36121	33097867.757368	-5399.15159858063	-185.935403448505	-12992.340945278	-0.775065	-0.047978	0.630102	180	14.318	0	0	20.067	0	0	0	0	0	30.983	0	0	0	0	0	0	0.126	0	0	11.164	0	0	0	0.248	0.215	0.178	0.239	0.222	0.226	0.253	0.231	0.171	0.231	0.235	0.25	0.413	0.235	0.237	0.235	0.246	0.222	0.184	0.226	0.228	0	0.094	0.25	0.249	0.051	0.188	0.051	0.066	0.052	0.106	0.079	0.066	0.053	0.083	0.052	0.063	0.076	0.091	0.425	0.143	0.068	0.071	0	0.342	0.465	20.494	0.29	0.41	0.277	0.319	0.283	31.26	0.31	0.301	0.303	0.496	0.287	0.3	0.437	0.337	0.647	11.491	0.294	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	34.8857491714635	11.8308192842354	4.40509228668341	0	0	0	0	0	0	0	0	0.0569605832763728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1687107349.089	1687136149.089	-76.89559	-85.66008	10674.281781	-239808891.697774	58083897.666528	33097834.835491	-5401.18064865037	-181.906462464883	-12992.1081258716	-0.775065	-0.047978	0.630102	180	13.708	0	0	21.593	10.434	0	0	0	0	0	16.149	11.677	48.654	0.058	0	6.003	13.69	0	0	0	0	48.992	0	0.253	0.224	0.18	0.158	0.239	0.228	0.215	0.404	0.239	0.191	0.204	0.154	0.244	0.233	0.209	0.193	0.235	0.231	0.224	0.233	0.151	0	0.068	0.061	0.134	0.064	0.093	0.08	0.236	0.076	0.075	0.145	0.185	0.746	0.076	0.058	0.1	0.211	0.084	0.07	0.088	0.076	0.169	0	0.321	0.285	21.907	10.656	0.332	0.308	0.451	0.48	0.314	16.485	12.066	49.554	0.378	0.291	6.312	14.094	0.319	0.301	0.312	0.309	49.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.282603059373	19.4778766207338	13.2110815340629	0	0	0	0	0	0	0	0.14462196250708	0	0.0636059846586162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1687107353.089	1687136153.089	-76.709674	-85.650128	10674.790898	-239808914.82744	58083823.969557	33097801.916068	-5403.20845424933	-177.87826330897	-12991.8720953619	-0.775065	-0.047978	0.630102	180	13.095	8.218	0	0	0	0	0	0	0	0	0	27.308	0	0	0	0	0	0	0	0	0	21.809	0	0.211	0.213	0.239	0.237	0.233	0.226	0.246	0.231	0.242	0.226	0.178	0.239	0.25	0.25	0.235	0.226	0.209	0.228	0.228	0.239	0.18	0	0.144	0.635	0.085	0.069	0.062	0.358	0.087	0.877	0.054	0.295	0.293	0.053	0.062	0.075	0.06	0.341	0.283	0.08	0.064	0.085	0.15	0	8.573	0.848	0.324	0.306	0.295	0.584	0.333	1.108	0.296	0.521	27.779	0.292	0.312	0.325	0.295	0.567	0.492	0.308	0.292	0.324	22.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	4	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.974505228589	8.8667945810803	24.0559992112787	0	3.04163550236849	2.08495686531862	0	0	0	0	0	0.0875719597456106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1687107357.088	1687136157.088	-76.52475	-85.640126	10675.297908	-239808937.949625	58083750.290198	33097769.007876	-5405.23435778539	-173.850139814958	-12991.6330166291	-0.775065	-0.047978	0.630102	180	12.48	0	0	0	0	0	17.5	15.784	20.08	16.027	20.094	36.576	0	0	0	0	1.328	0	0	0	0	0	0	0.25	0.222	0.244	0.233	0.246	0.193	0.198	0.169	0.182	0.18	0.156	0.25	0.224	0.255	0.246	0.213	0.226	0.253	0.231	0.239	0.237	0	0.078	0.48	0.062	0.068	0.054	0.072	0.245	0.134	0.093	0.8	0.35	0.058	0.276	0.054	0.068	0.265	0.943	0.091	0.071	0.09	0.068	0	0.328	0.702	0.306	0.301	0.3	17.765	16.227	20.383	16.302	21.074	37.082	0.308	0.5	0.309	0.314	1.806	1.169	0.344	0.302	0.329	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.378532538242	14.826443397872	10.0561963916001	7.48865688736179	0	3.48632131577868	2.33292164127899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1687107361.088	1687136161.088	-76.340707	-85.630068	10675.802976	-239808961.076526	58083676.590006	33097736.093935	-5407.25954040477	-169.821858651499	-12991.3905945132	-0.775065	-0.047978	0.630102	180	11.861	0	0	0	0	0	25.822	34.036	7.935	0	11.137	0.194	0	0	6.395	0	0.18	0	19.486	0	9.448	6.016	0	0.246	0.237	0.239	0.376	0.237	0.169	0.149	0.209	0.235	0.202	0.222	0.213	0.217	0.217	0.25	0.244	0.235	0.44	0.237	0.16	0.226	0	0.064	0.052	0.091	0.097	0.068	0.097	0.083	0.162	0.065	0.216	0.336	0.147	0.55	0.102	0.063	0.076	0.052	0.077	0.063	0.072	0.574	0	0.31	0.289	0.33	0.473	0.305	26.088	34.268	8.306	0.3	11.555	0.752	0.36	0.767	6.714	0.313	0.5	0.287	20.003	0.3	9.68	6.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	2	2	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	11.7739403453689	15.9716060337178	11.8937491740452	0	0	0	0	0	0	0	0.348852233084973	0.153793574846206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1687107365.088	1687136165.088	-76.157602	-85.619959	10676.305988	-239808984.20199	58083602.888138	33097703.182711	-5409.28334061059	-165.793588977604	-12991.1449697641	-0.775065	-0.047978	0.630102	180	11.239	0	0	0	0	0	4.571	0	0	0	0	0	0	0	0	27.754	3.125	15.406	0	41.615	0	0	0	0.204	0.233	0.235	0.237	0.231	0.215	0.237	0.233	0.244	0.242	0.237	0.211	0.226	0.239	0.184	0.206	0.198	0.237	0.136	0.239	0.209	0	0.064	0.061	0.615	0.073	0.061	0.106	0.058	0.074	0.066	0.087	0.079	0.347	0.253	0.076	0.251	0.232	0.263	0.059	0.185	0.066	0.224	0	0.268	0.294	0.85	0.31	0.292	4.892	0.295	0.307	0.31	0.329	0.316	0.558	0.479	0.315	28.189	3.563	15.867	0.296	41.936	0.305	0.433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	9.88429559858131	13.4082618554668	0	3.39067564198454	0	0	0	0.492650809106505	0	0.146780499260917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1687107369.088	1687136169.088	-75.975434	-85.609797	10676.806994	-239809007.325795	58083529.185398	33097670.274506	-5411.30577220513	-161.764445518744	-12990.8961976173	-0.775065	-0.047978	0.630102	180	10.614	0	0	0	0	0	0	0	0	0	0	0	0.045	0	0	0	0	14.393	0	0	0	0	0	0.224	0.226	0.206	0.286	0.215	0.231	0.228	0.246	0.224	0.239	0.228	0.242	0.231	0.215	0.248	0.235	0.191	0.242	0.215	0.246	0.215	0	0.572	0.149	0.112	0.057	1.126	0.067	0.054	0.079	0.061	0.089	0.066	0.083	0.063	0.651	0.091	0.057	0.111	0.062	0.338	0.094	0.297	0	0.796	0.375	0.318	0.343	1.341	0.298	0.282	0.325	0.285	0.328	0.294	0.37	0.294	0.866	0.339	0.292	14.695	0.304	0.553	0.34	0.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.845907873131	58.1429152857724	15.7744257123139	5.87345638224454	3.98903016704064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1687107373.088	1687136173.088	-75.794191	-85.599584	10677.305966	-239809030.448402	58083455.480403	33097637.368763	-5413.32688257862	-157.735987042527	-12990.6442190928	-0.775065	-0.047978	0.630102	180	9.987	0	0	0	0	69.703	60.016	28.902	0.167	0	7.232	1.207	4.476	0	17.162	0	0	16.338	0	7.394	0	0	0	0.22	0.215	0.211	0.217	0.156	0.132	0.156	0.231	0.246	0.2	0.204	0.22	0.25	0.193	0.244	0.22	0.178	0.244	0.151	0.239	0.235	0	0.567	0.632	0.268	0.464	0.579	0.317	0.098	1.114	0.052	0.116	0.103	0.097	0.057	0.112	0.067	0.064	0.084	0.087	0.11	0.073	0.075	0	0.787	0.847	0.479	0.681	70.438	60.465	29.156	1.512	0.298	7.548	1.514	4.793	0.307	17.467	0.311	0.284	16.6	0.331	7.655	0.312	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	2	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.9660357791029	9.30286644572359	6.30977028492556	9.39753021159127	3.19122413363251	0	1.46379397099858	0	0	0.232273874124981	0	0.183757554876035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1687107377.087	1687136177.087	-75.613928	-85.589322	10677.802861	-239809053.563624	58083381.793001	33097604.474246	-5415.34617824045	-153.707651215883	-12990.3891913185	-0.775065	-0.047978	0.630102	180	9.358	17.23	0	0	0	0	0	0	29.362	0	36.225	0	39.94	0	0.004	8.448	0	28.2	0	0	0	25.336	0	0.187	0.235	0.22	0.38	0.244	0.213	0.244	0.184	0.233	0.154	0.209	0.079	0.224	0.244	0.189	0.25	0.16	0.209	0.244	0.255	0.16	0	0.052	0.055	0.51	0.095	0.061	0.458	0.055	0.112	0.065	0.308	0.309	0.3	0.166	0.061	0.101	0.058	0.086	0.382	0.064	0.075	0.197	0	17.469	0.29	0.73	0.475	0.305	0.671	0.299	29.658	0.298	36.687	0.518	40.319	0.39	0.309	8.738	0.308	28.446	0.591	0.308	0.33	25.693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.843315184513	9.88429559858131	20.1123927832002	9.98487584981572	0	0	0	0	0	0	0	0.0976212010278938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1687107381.087	1687136181.087	-75.434543	-85.579008	10678.297733	-239809076.683459	58083308.084672	33097571.573978	-5417.36463161947	-149.679210944229	-12990.1307802728	-0.775065	-0.047978	0.630102	180	8.726	18.392	19.054	0	0	0	20.661	0	0	0	0	53.045	0	54.787	0	0	0	0	33.28	3.963	0	0	0	0.173	0.167	0.246	0.246	0.22	0.167	0.204	0.244	0.237	0.237	0.136	0.237	0.149	0.242	0.224	0.244	0.211	0.178	0.198	0.248	0.246	0	0.283	0.099	0.059	0.063	0.31	0.073	1.056	0.077	0.085	0.059	0.639	0.071	0.879	0.086	0.052	0.08	0.21	0.105	0.477	0.065	0.072	0	18.848	19.32	0.305	0.309	0.53	20.901	1.26	0.321	0.322	0.296	53.82	0.308	55.815	0.328	0.276	0.324	0.421	33.563	4.638	0.313	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301.832166623455	18.4603756032327	12.5209504091492	0	0	0	0	0	0	0.460918468966759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04761904761905
1687107385.087	1687136185.087	-75.256084	-85.568642	10678.790588	-239809099.801629	58083234.375521	33097538.67677	-5419.38172779103	-145.649835150884	-12989.8692052642	-0.775065	-0.047978	0.630102	180	8.092	23.796	22.634	0	0	0	0	0	18.648	0	0	0	0	24.187	9.826	0	4.409	20.067	0	10.745	0	12.001	0	0.18	0.178	0.242	0.228	0.206	0.239	0.206	0.187	0.253	0.217	0.213	0.213	0.18	0.184	0.228	0.349	0.198	0.248	0.202	0.235	0.189	0	0.055	0.063	0.074	0.065	0.241	0.074	0.195	0.099	0.053	0.173	0.223	0.286	0.087	0.053	0.052	0.062	0.112	0.057	0.106	0.058	0.096	0	24.031	22.875	0.316	0.293	0.447	0.313	0.401	18.934	0.306	0.39	0.436	0.499	24.454	10.063	0.28	4.82	20.377	0.305	11.053	0.293	12.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.454930429522	44.7700447700448	7.59144237405107	0	0	0	0	0	0	0.279454504806617	0	0	0.146198830409357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1687107389.087	1687136189.087	-75.078547	-85.558227	10679.281474	-239809122.918693	58083160.663949	33097505.781888	-5421.39753455013	-141.621368610554	-12989.6044805257	-0.775065	-0.047978	0.630102	180	7.456	0	0	0	0	35.198	0	82.51	0	0.072	0	32.293	0	0	0	0	0	0	0	0.545	0	0	0	0.235	0.215	0.231	0.244	0.162	0.244	0.105	0.22	0.22	0.253	0.18	0.217	0.233	0.25	0.22	0.235	0.248	0.246	0.215	0.206	0.261	0	0.076	0.374	0.052	0.081	0.074	0.067	0.793	0.103	0.115	0.061	0.301	0.092	0.074	0.08	0.499	0.066	0.068	0.053	1.103	0.519	0.062	0	0.311	0.589	0.283	0.325	35.434	0.311	83.408	0.323	0.407	0.314	32.774	0.309	0.307	0.33	0.719	0.301	0.316	0.299	1.863	0.725	0.323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.154005703915	8.8667945810803	6.01399980281968	8.95702098292292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1687107393.088	1687136193.088	-74.901888	-85.54776	10679.770476	-239809146.039909	58083086.933045	33097472.881799	-5423.41249948056	-137.591057758027	-12989.3365316804	-0.775065	-0.047978	0.630102	180	6.817	0	0	24.417	14.757	7.192	0	41.156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235	0.231	0.435	0.189	0.191	0.25	0.147	0.242	0.228	0.237	0.233	0.244	0.255	0.235	0.213	0.244	0.235	0.235	0.242	0.226	0.237	0	0.053	0.134	0.08	0.36	0.097	0.059	0.144	0.061	0.435	0.085	0.062	0.087	0.066	0.052	0.142	0.071	0.072	0.127	0.081	0.084	0.078	0	0.288	0.365	24.932	15.306	7.48	0.309	41.447	0.303	0.663	0.322	0.295	0.331	0.321	0.287	0.355	0.315	0.307	0.362	0.323	0.31	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	43.6071864643293	0	5.50636535835426	0	0	0	0	0	0	0	0.107670442310177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
