Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1701387718.028	1701416518.028	113.470029	-31.399376	7948.879831	-106542113.067371	-183748503.053631	-81413152.541373	-9512.81966903045	-2245.07935435855	-5761.4565395314	-0.36956	-0.90061	0.228105	179.006	14.795	0	0	0	0.012	0	0	0	0	0	0	0	0	21.912	1.553	0.188	0	0	0	0	0	0	0	0.249	0.236	0.225	0.267	0.254	0.254	0.225	0.243	0.251	0.24	0.26	0.232	0.185	0.218	0.256	0.232	0.262	0.232	0.216	0.258	0.225	0	0.094	0.078	0.28	0.095	0.077	0.097	0.334	0.108	0.125	0.075	0.098	0.084	0.057	0.113	0.134	0.085	0.095	0.069	0.36	0.1	0.094	0	0.343	0.314	0.505	0.374	0.331	0.351	0.559	0.351	0.376	0.315	0.358	0.316	22.154	1.884	0.578	0.317	0.357	0.301	0.576	0.358	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	117.739403453689	35.4924578527063	0	0	0	2.05846027171676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1701387722.028	1701416522.028	113.456217	-31.427346	7945.275069	-106542024.707999	-183748529.35581	-81413169.736776	-9507.85734864462	-2241.47515958128	-5763.95284449612	-0.36956	-0.90061	0.228105	179.006	14.619	0	0	0	4.403	0	0	0	0	0	0	0	0	0	0	0	0	0	12.347	0	0.012	0	0	0.247	0.265	0.24	0.203	0.249	0.229	0.456	0.251	0.247	0.265	0.236	0.212	0.245	0.238	0.291	0.243	0.26	0.183	0.232	0.258	0.238	0	0.079	0.132	0.085	0.087	0.089	0.097	0.051	0.124	0.097	0.092	0.073	0.29	0.137	0.102	0.104	0.086	0.099	0.289	0.103	0.119	0.069	0	0.326	0.397	0.325	4.693	0.338	0.326	0.507	0.375	0.344	0.357	0.309	0.502	0.382	0.34	0.395	0.329	0.359	12.819	0.335	0.389	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.781954887218	139.106924821211	17.1546879621414	0	0	0	0	0	0	0.315747297638646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1701387726.027	1701416526.027	113.442411	-31.455326	7941.668611	-106541936.369715	-183748555.6484	-81413186.923547	-9502.89185248406	-2237.87056815195	-5766.44581937737	-0.36956	-0.90061	0.228105	179.006	14.441	0	0	0	0	23.722	0	0	0	0	0	0	0	37.732	0.175	0	0	0	0.08	0	0	0	0	0.262	0.232	0.26	0.245	0.163	0.251	0.236	0.218	0.256	0.24	0.267	0.232	0.168	0.254	0.243	0.271	0.227	0.271	0.236	0.232	0	0	0.128	0.077	0.094	0.073	0.053	0.131	0.083	0.267	0.103	0.105	0.11	0.065	0.275	0.123	0.111	0.094	0.082	0.129	0.082	0.17	0	0	0.39	0.309	0.354	0.318	23.938	0.382	0.319	0.485	0.359	0.345	0.377	0.297	38.175	0.552	0.354	0.365	0.309	0.48	0.318	0.402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	117.739403453689	26.6193433895297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1701387730.027	1701416530.027	113.428605	-31.483331	7938.058729	-106541848.008696	-183748581.944438	-81413204.110245	-9497.92076063911	-2234.26340485366	-5768.93673346767	-0.36956	-0.90061	0.228105	179.006	14.264	0	0	0	10.875	0	3.498	10.753	0	14.982	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256	0.247	0.265	0.196	0.24	0.21	0.185	0.26	0.172	0.234	0.262	0.247	0.262	0.251	0.254	0.236	0.258	0.232	0.251	0.245	0.262	0	0.127	0.068	0.114	0.099	0.087	0.1	0.093	0.112	0.05	0.113	0.097	0.082	0.142	0.072	0.111	0.103	0.093	0.095	0.104	0.064	0.133	0	0.383	0.315	0.379	11.17	0.327	3.808	11.031	0.372	15.204	0.347	0.359	0.329	0.404	0.323	0.365	0.339	0.351	0.327	0.355	0.309	0.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.781954887218	139.106924821211	0	0	0	0	0	0	0	0.315747297638646	0	0	0.165185691501481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1701387734.027	1701416534.027	113.414801	-31.511354	7934.446165	-106541759.645647	-183748608.237821	-81413221.292711	-9492.94509668278	-2230.65602196993	-5771.42485884971	-0.36956	-0.90061	0.228105	179.006	14.086	0	0	0	0.093	0	0	0	0	0	0	0	0.066	0	0.08	0	0	0.296	0	0	127.885	0	0	0.258	0.234	0.216	0.258	0.236	0.256	0.243	0.26	0.225	0.251	0.234	0.267	0.236	0.256	0.218	0.236	0.258	0.24	0.41	0.364	0.258	0	0.099	0.085	0.667	0.114	0.068	0.134	0.067	0.117	0.1	0.099	0.112	0.092	0.091	0.114	0.184	0.066	0.119	0.083	0.103	0.092	0.134	0	0.357	0.319	0.883	0.465	0.304	0.39	0.31	0.377	0.325	0.35	0.346	0.425	0.327	0.45	0.402	0.302	0.673	0.323	0.513	128.341	0.392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.066545674531	100.005814291529	16.9575076407375	6.31396561091288	4.28820742956869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1701387738.027	1701416538.027	113.401001	-31.539394	7930.83093	-106541671.282194	-183748634.527842	-81413238.470683	-9487.96495731586	-2227.04663237063	-5773.91029199102	-0.36956	-0.90061	0.228105	179.006	13.908	0	0	0	0	0	0	0	15.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232	0.271	0.243	0.249	0.234	0.271	0.243	0.188	0.26	0.236	0.267	0.26	0.269	0.238	0.251	0.238	0.229	0.256	0.227	0.249	0.243	0	0.084	0.095	0.078	0.113	0.064	0.129	0.068	0.18	0.123	0.072	0.135	0.083	0.121	0.083	0.115	0.085	0.388	0.104	0.102	0.104	0.109	0	0.316	0.366	0.321	0.362	0.298	0.4	0.311	15.593	0.383	0.308	0.402	0.343	0.39	0.321	0.366	0.323	0.617	0.36	0.329	0.353	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.276726298505	127.914413628699	0	5.87345638224454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1701387742.027	1701416542.027	113.387204	-31.567453	7927.213232	-106541582.91661	-183748660.815361	-81413255.644615	-9482.98039091088	-2223.43721748248	-5776.39304465989	-0.36956	-0.90061	0.228105	179.006	13.73	0	0	20.683	0	0	20.642	0	0	0.242	0	0	0	0	0	0	0	0	0	0	0	6.713	0	0.247	0.24	0.163	0.262	0.229	0.168	0.267	0.234	0.218	0.254	0.223	0.258	0.238	0.26	0.249	0.26	0.243	0.26	0.227	0.265	0.205	0	0.12	0.089	0.654	0.118	0.082	0.074	0.099	0.096	0.448	0.113	0.095	0.097	0.1	0.109	0.094	0.117	0.065	0.12	0.082	0.137	0.33	0	0.367	0.329	21.5	0.38	0.311	20.884	0.366	0.33	0.908	0.367	0.318	0.355	0.338	0.369	0.343	0.377	0.308	0.38	0.309	0.402	7.248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.1455362544292	142.304785161928	0	0	4.43779606083271	0	0	0	0	0	0	0.127768924874743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1701387746.026	1701416546.026	113.373413	-31.595522	7923.593722	-106541494.572939	-183748687.092907	-81413272.809641	-9477.99262703831	-2219.82645549768	-5778.87239855029	-0.36956	-0.90061	0.228105	179.006	13.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.438	0	0	0	0	0.093	0	0.26	0.24	0.216	0.254	0.223	0.254	0.24	0.265	0.229	0.256	0.249	0.26	0.232	0.295	0.229	0.19	0.247	0.236	0.256	0.234	0.26	0	0.111	0.079	0.112	0.118	0.089	0.12	0.073	0.139	0.08	0.118	0.075	0.108	0.08	0.115	0.074	0.052	0.103	0.082	0.099	0.088	0.09	0	0.371	0.319	0.328	0.372	0.312	0.374	0.313	0.404	0.309	0.374	0.324	0.368	0.312	0.41	0.303	26.68	0.35	0.318	0.355	0.322	0.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.612220205687	132.275132275132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33333333333333
1701387750.026	1701416550.026	113.359622	-31.623616	7919.970768	-106541406.204817	-183748713.374462	-81413289.974945	-9472.99904232677	-2216.21494937727	-5781.34973467873	-0.36956	-0.90061	0.228105	179.006	13.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188	0	0	0	0.026	0	0	0	0.256	0.238	0.26	0.236	0.269	0.234	0.346	0.245	0.234	0.262	0.245	0.245	0.232	0.214	0.265	0.223	0.227	0.243	0.254	0.238	0	0	0.087	0.11	0.115	0.063	0.092	0.112	0.097	0.127	0.073	0.101	0.088	0.101	0.089	0.178	0.13	0.145	0.292	0.085	0.101	0.118	0	0	0.343	0.348	0.375	0.299	0.361	0.346	0.443	0.372	0.307	0.363	0.333	0.346	0.321	0.392	0.583	0.368	0.519	0.328	0.381	0.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.5091176216403	187.220187220187	18.140589569161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1701387754.026	1701416554.026	113.345834	-31.651729	7916.345121	-106541317.835493	-183748739.653027	-81413307.135832	-9468.00093647431	-2212.60231299451	-5783.82427394915	-0.36956	-0.90061	0.228105	179.006	13.195	0	0	0	0	0	0.066	0	0.093	0	0	0	0	0	0.093	0	0.134	0.674	0	0	0	0	0	0.227	0.256	0.251	0.265	0.225	0.254	0.258	0.269	0.234	0.361	0.218	0.254	0.24	0.269	0.238	0.254	0.214	0.234	0.254	0.229	0.245	0	0.088	0.106	0.103	0.133	0.066	0.092	0.097	0.111	0.085	0.103	0.384	0.113	0.076	0.102	0.102	0.132	0.442	0.077	0.089	0.079	0.128	0	0.315	0.362	0.354	0.398	0.291	0.412	0.355	0.473	0.319	0.464	0.602	0.367	0.316	0.464	0.34	0.52	1.33	0.311	0.343	0.308	0.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.41120041483	103.34903192046	31.15449078182	5.80003817746648	0	2.70019003869133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1701387758.026	1701416558.026	113.332049	-31.679859	7912.716926	-106541229.465727	-183748765.928436	-81413324.292236	-9462.99850778853	-2208.98779175449	-5786.29604417261	-0.36956	-0.90061	0.228105	179.006	13.015	0	0	0.08	0.269	0	0	0	1.877	0	0	0	0	22.966	0	0	0.85	0	0	0	0	0.161	0	0.265	0.225	0.267	0.212	0.229	0.256	0.243	0.225	0.256	0.238	0.434	0.243	0.155	0.245	0.236	0.221	0.254	0.238	0.267	0.227	0.26	0	0.094	0.092	0.131	0.219	0.083	0.113	0.08	0.131	0.091	0.106	0.081	0.121	0.185	0.089	0.082	0.115	0.101	0.099	0.118	0.08	0.093	0	0.359	0.317	0.478	0.7	0.312	0.369	0.323	2.233	0.347	0.344	0.515	0.364	23.306	0.334	0.318	1.186	0.355	0.337	0.385	0.307	0.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.0652493302221	115.122972265829	26.027802425318	6.460802020469	0	3.00780662537768	0	1.24361235472347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1701387762.025	1701416562.025	113.318271	-31.708	7909.086873	-106541141.116086	-183748792.194435	-81413341.440082	-9457.99262323778	-2205.373814931	-5788.76445335128	-0.36956	-0.90061	0.228105	179.006	12.836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.049	0	0	0.247	0.245	0.251	0.229	0.271	0.238	0.262	0.24	0.265	0.232	0.249	0.232	0.256	0.234	0.243	0.236	0.251	0.214	0.238	0.163	0.216	0	0.092	0.078	0.098	0.072	0.093	0.088	0.1	0.107	0.118	0.1	0.122	0.08	0.138	0.073	0.113	0.078	0.126	1.608	0.072	0.272	0.255	0	0.339	0.323	0.349	0.301	0.364	0.326	0.362	0.347	0.383	0.332	0.371	0.312	0.394	0.307	0.356	0.314	0.377	1.822	0.31	17.484	0.471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	127.914413628699	7.88721285615695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1701387766.025	1701416566.025	113.304492	-31.736166	7905.453468	-106541052.743788	-183748818.463925	-81413358.587855	-9452.98121460371	-2201.75721249186	-5791.23078570526	-0.36956	-0.90061	0.228105	179.006	12.657	0	0	15.981	0	0	0	0	0.012	0.12	0	0	31.545	0	29.707	0	2.917	0	0	0	0	0	0	0.26	0.227	0.183	0.26	0.236	0.252	0.238	0.225	0.258	0.243	0.269	0.168	0.232	0.15	0.256	0.21	0.223	0.247	0.26	0.245	0.254	0	0.093	0.088	0.061	0.115	0.11	0.096	0.106	0.444	0.104	0.108	0.122	0.212	0.079	0.064	0.135	0.193	0.382	0.081	0.128	0.057	0.099	0	0.353	0.315	16.225	0.375	0.346	0.348	0.344	0.681	0.482	0.351	0.391	31.925	0.311	29.921	0.391	3.32	0.605	0.328	0.388	0.302	0.353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.8302653184686	140.996569567998	9.56324558809031	14.243131726943	0	0	0	0	0.70275188946075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61904761904762
1701387770.025	1701416570.025	113.290717	-31.76435	7901.817352	-106540964.369383	-183748844.730714	-81413375.731385	-9447.96515641598	-2198.14043978702	-5793.69433666155	-0.36956	-0.90061	0.228105	179.006	12.477	0	0	0	0.012	0	0.148	0	0	0	0	0	0	0	0	0	0	0	8.794	0	0	0	0	0.251	0.267	0.227	0.251	0.236	0.262	0.245	0.251	0.221	0.262	0.236	0.223	0.262	0.245	0.249	0.24	0.251	0.194	0.232	0.221	0.254	0	0.084	0.093	0.08	0.096	0.077	0.095	0.07	0.105	0.071	0.108	0.06	0.305	0.142	0.07	0.111	0.073	0.134	0.248	0.098	0.102	0.128	0	0.335	0.36	0.307	0.359	0.313	0.505	0.315	0.356	0.292	0.37	0.296	0.528	0.404	0.315	0.36	0.313	0.385	9.236	0.33	0.323	0.382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.647480770893	112.50654107797	16.9575076407375	0	0	0	0	0	0	0	0	0	0.0816435026961343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
